request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
374ccda9-a207-47f3-844d-04ff6165aee8,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.013582999599748291,0.7356660007644678,INFO,adaptador.request,false,degradado,0.6838750014139805,9569.257650659,9569.258372742,9569.257637076,9569.258334534,CIRCUIT_OPEN,2026-09-05T00:07:52.457746Z
595a668f-2d84-475b-b0f9-aaf442586750,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03487499998300336,0.586457999816048,INFO,adaptador.request,false,degradado,0.473457999760285,9569.299676534,9569.300228117,9569.299641659,9569.300149992,CIRCUIT_OPEN,2026-09-05T00:07:52.499348Z
3d73114f-4beb-4ca4-8da4-35ca80deb67d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04091600021638442,0.6552499999088468,INFO,adaptador.request,false,degradado,0.5342090007616207,9569.323258867,9569.323873201,9569.323217951,9569.323793076,CIRCUIT_OPEN,2026-09-05T00:07:52.522993Z
891ad390-e560-4ea5-80ac-c211b25b7ad4,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04824999996344559,0.8093750002444722,INFO,adaptador.request,false,degradado,0.676042000122834,9569.445634784,9569.446395909,9569.445586534,9569.446310826,CIRCUIT_OPEN,2026-09-05T00:07:52.645507Z
3373b572-0d0e-461d-b6be-828aa7cb81f3,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.036625000575440936,0.6342079996102257,INFO,adaptador.request,false,degradado,0.534124999830965,9569.478622409,9569.479219992,9569.478585784,9569.479156534,CIRCUIT_OPEN,2026-09-05T00:07:52.678320Z
8983dd36-4052-45e8-99cf-981c332cac6b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03779100006795488,0.9510410000075353,INFO,adaptador.request,false,degradado,0.6472500008385396,9569.506780867,9569.507694117,9569.506743076,9569.507428117,CIRCUIT_OPEN,2026-09-05T00:07:52.706984Z
0ddee7cc-7acf-4c7c-92b8-db5333fa8894,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03554199975042138,0.7889170010457747,INFO,adaptador.request,false,degradado,0.647541999569512,9569.509206534,9569.509959909,9569.509170992,9569.509854076,CIRCUIT_OPEN,2026-09-05T00:07:52.709100Z
356bd7c0-1a79-447a-84f9-536ef2ef3b5a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03495800046948716,0.5739999996876577,INFO,adaptador.request,false,degradado,0.4612499997165287,9569.544451492,9569.544990534,9569.544416534,9569.544912742,CIRCUIT_OPEN,2026-09-05T00:07:52.744131Z
7327c19f-f329-4e5a-9c2f-7fd069e9f436,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03579099939088337,0.7866659998398973,INFO,adaptador.request,false,degradado,0.65987500056508,9569.566701492,9569.567452367,9569.566665701,9569.567361367,CIRCUIT_OPEN,2026-09-05T00:07:52.766576Z
279ee05d-98e3-42b8-95dd-ea2ca5b2a847,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.058417001127963886,0.944417000937392,INFO,adaptador.request,false,degradado,0.7789579995005624,9569.608400826,9569.609286826,9569.608342409,9569.609179784,CIRCUIT_OPEN,2026-09-05T00:07:52.808421Z
efc821ab-4d4a-4058-9579-939608547c26,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0245829996856628,0.45004099956713617,INFO,adaptador.request,false,degradado,0.37408299976959825,9569.610181909,9569.610607367,9569.610157326,9569.610555992,CIRCUIT_OPEN,2026-09-05T00:07:52.809703Z
aef37707-c33a-4597-b3da-45de8fd8b199,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02950000089185778,0.5858330005139578,INFO,adaptador.request,false,degradado,0.4772079992108047,9569.619798284,9569.620354617,9569.619768784,9569.620275492,CIRCUIT_OPEN,2026-09-05T00:07:52.819478Z
72ec8e3f-9fa3-4de4-8d1d-7d332c518de8,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.05612499990093056,0.6660420003754552,INFO,adaptador.request,false,degradado,0.5291670004226035,9569.685028867,9569.685638784,9569.684972742,9569.685558034,CIRCUIT_OPEN,2026-09-05T00:07:52.884774Z
ba9fa958-563c-43a3-875e-5a094b2afd76,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.06579100045200903,0.8481250006298069,INFO,adaptador.request,false,degradado,0.6692499991913792,9569.761152367,9569.761934701,9569.761086576,9569.761821617,CIRCUIT_OPEN,2026-09-05T00:07:52.961088Z
c8e32e94-80b8-4e56-8888-399ecaaf580c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03258400101913139,0.7697920009377412,INFO,adaptador.request,false,degradado,0.6022500001563458,9569.763819951,9569.764557159,9569.763787367,9569.764422201,CIRCUIT_OPEN,2026-09-05T00:07:52.963757Z
3c13faf0-2de4-4405-bec8-ffbf3351ab26,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03999999898951501,1.145249998444342,INFO,adaptador.request,false,degradado,1.030499999615131,9569.815632659,9569.816737909,9569.815592659,9569.816663159,CIRCUIT_OPEN,2026-09-05T00:07:53.016214Z
fb5fe04f-f739-4d8d-b7df-0a1c4c3f1bb9,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02491699888196308,0.7258329987962497,INFO,adaptador.request,false,degradado,0.6197910006449092,9569.816324201,9569.817025117,9569.816299284,9569.816943992,CIRCUIT_OPEN,2026-09-05T00:07:53.016532Z
2895b9ac-77a7-429e-8326-0e3db8880302,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.029541000913013704,0.6556250009452924,INFO,adaptador.request,false,degradado,0.5622919998131692,9569.823170992,9569.823797076,9569.823141451,9569.823733284,CIRCUIT_OPEN,2026-09-05T00:07:53.022905Z
629cad7b-843f-4b26-a2ae-0a082a6a86e5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0502499988215277,0.8515829995303648,INFO,adaptador.request,false,degradado,0.714249999873573,9569.889923534,9569.890724867,9569.889873284,9569.890637784,CIRCUIT_OPEN,2026-09-05T00:07:53.089849Z
60526a18-0d94-4c08-93aa-8b156f2de3a8,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02512500032025855,0.5682499995600665,INFO,adaptador.request,false,degradado,0.4741669999930309,9569.896754534,9569.897297659,9569.896729409,9569.897228701,CIRCUIT_OPEN,2026-09-05T00:07:53.096423Z
d4073dbb-2f14-4642-837f-054da7135a89,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.020249999579391442,0.8358329996553948,INFO,adaptador.request,false,degradado,0.5647500001941808,9569.929622493,9569.930438076,9569.929602243,9569.930187243,CIRCUIT_OPEN,2026-09-05T00:07:53.129520Z
fdc99d8a-39a9-4779-94f6-0429217ec6a1,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.019708000763785094,0.3053330001421273,INFO,adaptador.request,false,degradado,0.24762499924690928,9569.933655826,9569.933941451,9569.933636118,9569.933903451,CIRCUIT_OPEN,2026-09-05T00:07:53.133014Z
11658e8f-368d-4ca8-a612-6a8e8a50cb80,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.012875001630163752,0.30979200164438225,INFO,adaptador.request,false,degradado,0.2519169993320247,9569.953533076,9569.953829993,9569.953520201,9569.953784993,CIRCUIT_OPEN,2026-09-05T00:07:53.152924Z
ee9ac2d8-be45-45b8-917b-ec24c8a3c430,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01929099926201161,0.3957499993703095,INFO,adaptador.request,false,degradado,0.3327920003357576,9570.014935284,9570.015311743,9570.014915993,9570.015268076,CIRCUIT_OPEN,2026-09-05T00:07:53.214426Z
52cf02d3-26d1-477c-b27a-9d01064e1efa,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01862499993876554,0.3452910004853038,INFO,adaptador.request,false,degradado,0.2782499996101251,9570.041039243,9570.041365909,9570.041020618,9570.041317493,CIRCUIT_OPEN,2026-09-05T00:07:53.240459Z
0ab86ea7-c444-41b6-aae4-b4d1087c19a3,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03695899977174122,0.7019170006969944,INFO,adaptador.request,false,degradado,0.5710410005121958,9570.152381868,9570.153046826,9570.152344909,9570.152952909,CIRCUIT_OPEN,2026-09-05T00:07:53.352169Z
1d2c8585-32f6-4b47-ab60-0867833beca7,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.048457999582751654,0.6063750006433111,INFO,adaptador.request,false,degradado,0.49529200077813584,9570.167045326,9570.167603243,9570.166996868,9570.167540618,CIRCUIT_OPEN,2026-09-05T00:07:53.366709Z
2bd1350c-1707-4eb4-8745-713816746237,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.041917000999092124,1.1686670004564803,INFO,adaptador.request,false,degradado,1.0285829994245432,9570.273897618,9570.275024368,9570.273855701,9570.274926201,CIRCUIT_OPEN,2026-09-05T00:07:53.474413Z
6cbb9474-8dc9-427b-9e30-c32efe0a9728,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01316700036113616,0.9974589993362315,INFO,adaptador.request,false,degradado,0.9306249994551763,9570.274309951,9570.275294243,9570.274296784,9570.275240576,CIRCUIT_OPEN,2026-09-05T00:07:53.474738Z
29d175e6-6ef6-43a6-9610-00900363a063,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.031040999601827934,0.610957999015227,INFO,adaptador.request,false,degradado,0.51004200031457,9570.281538534,9570.282118451,9570.281507493,9570.282048576,CIRCUIT_OPEN,2026-09-05T00:07:53.481244Z
d6bcb346-7338-44c1-8d4d-239b502e15bf,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.020542000129353255,0.46895900050003547,INFO,adaptador.request,false,degradado,0.3940419992431998,9570.288866576,9570.289314993,9570.288846034,9570.289260618,CIRCUIT_OPEN,2026-09-05T00:07:53.488419Z
839c1500-0c69-4abb-a6eb-02475bbfc369,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.019084000086877495,0.3740840002137702,INFO,adaptador.request,false,degradado,0.3120829987892648,9570.291857243,9570.292212243,9570.291838159,9570.292169326,CIRCUIT_OPEN,2026-09-05T00:07:53.491290Z
3fa30aad-3d04-4bdf-b410-b108cbfa6e83,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.012708000213024206,0.42845799907809123,INFO,adaptador.request,false,degradado,0.36958300006517675,9570.293093951,9570.293509701,9570.293081243,9570.293463534,CIRCUIT_OPEN,2026-09-05T00:07:53.492622Z
2f88e737-b446-4923-aa53-fb754a750f2b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.016541000150027685,0.34633299947017804,INFO,adaptador.request,false,degradado,0.2847089999704622,9570.315915659,9570.316245451,9570.315899118,9570.316200368,CIRCUIT_OPEN,2026-09-05T00:07:53.515335Z
f3555984-36b5-4818-aef2-e44bb8fcbb32,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01449999945180025,0.38558300002478063,INFO,adaptador.request,false,degradado,0.308165999740595,9570.351203618,9570.351574701,9570.351189118,9570.351511784,CIRCUIT_OPEN,2026-09-05T00:07:53.550696Z
5c403584-82a9-40ce-a16a-0dab470d550c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03925000055460259,0.6924590015842114,INFO,adaptador.request,false,degradado,0.579499999730615,9570.415239409,9570.415892618,9570.415200159,9570.415818909,CIRCUIT_OPEN,2026-09-05T00:07:53.615013Z
c3657ff2-6a2f-46dd-a8b6-8829ef389fa5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03204200038453564,0.6686670003546169,INFO,adaptador.request,false,degradado,0.5769170002167812,9570.421892826,9570.422529451,9570.421860784,9570.422469743,CIRCUIT_OPEN,2026-09-05T00:07:53.621636Z
18a4e5aa-343d-4bff-9622-8b77890fd0a8,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.021583000489044935,0.4767499995068647,INFO,adaptador.request,false,degradado,0.3964589996030554,9570.427620659,9570.428075826,9570.427599076,9570.428017118,CIRCUIT_OPEN,2026-09-05T00:07:53.627206Z
270ed53d-9e75-4a6b-889f-5538b83744d5,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.051833998440997675,0.7793749991833465,INFO,adaptador.request,false,degradado,0.653832999887527,9570.530443118,9570.531170659,9570.530391284,9570.531096951,CIRCUIT_OPEN,2026-09-05T00:07:53.730302Z
2600705a-c133-439e-bc7a-eb9a4435c0ee,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04787500074598938,0.7873329996073153,INFO,adaptador.request,false,degradado,0.6492079992312938,9570.546418493,9570.547157951,9570.546370618,9570.547067701,CIRCUIT_OPEN,2026-09-05T00:07:53.746271Z
6ea7fe46-b4cd-4a45-b113-b17e7a704679,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04079100108356215,0.6891660013934597,INFO,adaptador.request,false,degradado,0.5769999988842756,9570.571080034,9570.571728409,9570.571039243,9570.571657034,CIRCUIT_OPEN,2026-09-05T00:07:53.770830Z
23d92ae8-6f19-40fa-bce2-8afbc742ef4d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03137500061711762,0.601957999606384,INFO,adaptador.request,false,degradado,0.4971669986844063,9570.612873951,9570.613444534,9570.612842576,9570.613371118,CIRCUIT_OPEN,2026-09-05T00:07:53.812564Z
05799f76-1dd9-43c7-9842-6ca4e34b9135,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0317919984809123,0.9507919985480839,INFO,adaptador.request,false,degradado,0.848542000312591,9570.646625618,9570.647544618,9570.646593826,9570.64747416,CIRCUIT_OPEN,2026-09-05T00:07:53.846910Z
ea144680-4511-4c80-94fb-23e49243a8cd,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02912499985541217,0.8095419998426223,INFO,adaptador.request,false,degradado,0.7384170003206236,9570.647019326,9570.647799743,9570.646990201,9570.647757743,CIRCUIT_OPEN,2026-09-05T00:07:53.847188Z
14de87ab-969b-4cc5-aca1-086d44b9417c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.02662499900907278,0.5335000005288748,INFO,adaptador.request,false,degradado,0.4447090013854904,9570.673173201,9570.673680076,9570.673146576,9570.67361791,CIRCUIT_OPEN,2026-09-05T00:07:53.872798Z
d5430c58-ebaa-4a4d-8bf1-e7ede10b4e79,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.049500000386615284,0.7669170008739457,INFO,adaptador.request,false,degradado,0.6240000002435409,9570.726110493,9570.72682791,9570.726060993,9570.726734493,CIRCUIT_OPEN,2026-09-05T00:07:53.925948Z
14e06563-695f-4469-9060-92fef794b0e9,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.036208000892656855,0.5440000004455214,INFO,adaptador.request,false,degradado,0.4381669987196801,9570.746098076,9570.746605868,9570.746061868,9570.746536243,CIRCUIT_OPEN,2026-09-05T00:07:53.945705Z
8ae4460f-318a-49b7-a974-61472b2b6e5f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.045500000851461664,0.7636249993083766,INFO,adaptador.request,false,degradado,0.6321249984466704,9570.783689743,9570.784407868,9570.783644243,9570.784321868,CIRCUIT_OPEN,2026-09-05T00:07:53.983535Z
fef6348a-ded6-41bb-9148-773f2d36837e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03975000072387047,0.70479200076079,INFO,adaptador.request,false,degradado,0.5780839983344777,9570.818761701,9570.819426743,9570.818721951,9570.819339785,CIRCUIT_OPEN,2026-09-05T00:07:54.018551Z
b6f25c4f-b1e6-4e22-9950-c424292f542f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0575419999222504,0.9472500005358597,INFO,adaptador.request,false,degradado,0.8191659999283729,9570.824676785,9570.825566493,9570.824619243,9570.825495951,CIRCUIT_OPEN,2026-09-05T00:07:54.024675Z
50a43cb0-1397-4879-9102-61bfe1f8e7a2,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03120800101896748,0.812166999821784,INFO,adaptador.request,false,degradado,0.6304169983195607,9570.848636451,9570.84941741,9570.848605243,9570.849266868,CIRCUIT_OPEN,2026-09-05T00:07:54.048604Z
bc144887-8681-481c-87f8-5ad74706d700,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.08316599996760488,1.5147079993766965,INFO,adaptador.request,false,degradado,1.3196250001783483,9570.931021826,9570.932453368,9570.93093866,9570.932341451,CIRCUIT_OPEN,2026-09-05T00:07:54.131579Z
a103700a-97ce-40dc-b189-5d64d4d12bf1,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03137499879812822,0.5925419991399394,INFO,adaptador.request,false,degradado,0.494084000820294,9570.941965826,9570.942526993,9570.941934451,9570.94245991,CIRCUIT_OPEN,2026-09-05T00:07:54.141640Z
f9f6ed76-cc27-42ae-8666-ae6f2e758f10,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.024916000256780535,0.4583330010063946,INFO,adaptador.request,false,degradado,0.3785420012718532,9570.977084576,9570.977517993,9570.97705966,9570.977463118,CIRCUIT_OPEN,2026-09-05T00:07:54.176618Z
3d5352f4-b527-4fc6-adfe-5fbef73170f9,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01779200101736933,0.37766700006613974,INFO,adaptador.request,false,degradado,0.3073329990002094,9570.987158493,9570.987518368,9570.987140701,9570.987465826,CIRCUIT_OPEN,2026-09-05T00:07:54.186622Z
49117409-ce7e-4503-a85c-5f938376db36,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03137500061711762,0.7037499999569263,INFO,adaptador.request,false,degradado,0.607750000199303,9571.018434201,9571.019106576,9571.018402826,9571.019041951,CIRCUIT_OPEN,2026-09-05T00:07:54.218212Z
9bc73230-8b82-417b-8c9a-693194e6cbcd,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0224170016736025,0.8621670003776671,INFO,adaptador.request,false,degradado,0.7902909983386053,9571.032367285,9571.033207035,9571.032344868,9571.033157576,CIRCUIT_OPEN,2026-09-05T00:07:54.232292Z
5106acde-d99f-46c7-a9b9-f1035f19df91,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04029199953947682,0.7184169990068767,INFO,adaptador.request,false,degradado,0.6000829998811241,9571.08106816,9571.081746285,9571.081027868,9571.081668243,CIRCUIT_OPEN,2026-09-05T00:07:54.280866Z
3c3f6d57-7fe5-4d42-8b91-1fd9fc793f55,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03120900146313943,0.6888750012876699,INFO,adaptador.request,false,degradado,0.5795830002170987,9571.08680941,9571.087467076,9571.086778201,9571.087388993,CIRCUIT_OPEN,2026-09-05T00:07:54.286590Z
dabebe5c-dd68-4fac-b00d-fefbf3b1451d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0313340005959617,0.5831670005136402,INFO,adaptador.request,false,degradado,0.47733300016261637,9571.128290535,9571.128842368,9571.128259201,9571.128767868,CIRCUIT_OPEN,2026-09-05T00:07:54.327965Z
5bac0046-184a-422b-9196-ca5322ac682b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.05750000127591193,0.9725830004754243,INFO,adaptador.request,false,degradado,0.8042499994189711,9571.208375493,9571.209290576,9571.208317993,9571.209179743,CIRCUIT_OPEN,2026-09-05T00:07:54.408425Z
0e8e8abc-c18f-4311-8b71-c54f8a18851a,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04729200009023771,0.7310840010177344,INFO,adaptador.request,false,degradado,0.6022920006216737,9571.233264993,9571.233948785,9571.233217701,9571.233867285,CIRCUIT_OPEN,2026-09-05T00:07:54.433085Z
0093d176-82c9-4970-9db4-2aa8fc79f733,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.040666998756933026,0.7423339993692935,INFO,adaptador.request,false,degradado,0.6202500007930212,9571.290660993,9571.29136266,9571.290620326,9571.291281243,CIRCUIT_OPEN,2026-09-05T00:07:54.490487Z
f308a496-2223-4d6c-9d54-67bb03bd77b1,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04320900006860029,0.8227500002249144,INFO,adaptador.request,false,degradado,0.6613330006075557,9571.315963285,9571.316742826,9571.315920076,9571.316624618,CIRCUIT_OPEN,2026-09-05T00:07:54.515914Z
98ca6add-2cad-4c9b-99f0-38d9906ea58c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.039583999750902876,0.5304589994921116,INFO,adaptador.request,false,degradado,0.4250410001986893,9571.319094077,9571.319584952,9571.319054493,9571.319519118,CIRCUIT_OPEN,2026-09-05T00:07:54.518693Z
c56ac7ac-901b-412a-900c-d543aed33b02,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04266699943400454,0.895957999091479,INFO,adaptador.request,false,degradado,0.7499160001316341,9571.327239077,9571.328092368,9571.32719641,9571.327988993,CIRCUIT_OPEN,2026-09-05T00:07:54.527202Z
6a257777-7646-43c1-892d-bc9809425e4e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.03320799987704959,0.639666999632027,INFO,adaptador.request,false,degradado,0.5352919997676509,9571.383650993,9571.384257452,9571.383617785,9571.384186285,CIRCUIT_OPEN,2026-09-05T00:07:54.583384Z
d42cbf9c-c125-4154-ae50-95a2a3d2c56c,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.017124999430961907,0.4314580000936985,INFO,adaptador.request,false,degradado,0.36270800046622753,9571.393898535,9571.394312868,9571.39388141,9571.394261243,CIRCUIT_OPEN,2026-09-05T00:07:54.593409Z
371d4047-fc94-49a0-8553-3e07e4b54644,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01929199970618356,0.3974589999415912,INFO,adaptador.request,false,degradado,0.31191699963528663,9571.40530941,9571.405687577,9571.405290118,9571.405621327,CIRCUIT_OPEN,2026-09-05T00:07:54.604808Z
c8ead129-17cc-4fbf-a005-e3176b5ee66b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.049791000492405146,0.7789159990352346,INFO,adaptador.request,false,degradado,0.6412089987861691,9571.474235993,9571.474965118,9571.474186202,9571.474877202,CIRCUIT_OPEN,2026-09-05T00:07:54.674116Z
168398e2-7758-4fd6-80f7-72981467b23f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.047916000767145306,0.816166000731755,INFO,adaptador.request,false,degradado,0.6824590000178432,9571.526624493,9571.527392743,9571.526576577,9571.527306952,CIRCUIT_OPEN,2026-09-05T00:07:54.726518Z
83512d96-9681-497a-bc0d-bbd4a682856f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.036499999623629265,0.8239589988079388,INFO,adaptador.request,false,degradado,0.7165839997469448,9571.534849493,9571.535636952,9571.534812993,9571.535566077,CIRCUIT_OPEN,2026-09-05T00:07:54.734763Z
be96b0d4-295d-4674-9ea1-b02ad02248e7,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04379199890536256,1.158749999376596,INFO,adaptador.request,false,degradado,1.0505420013942057,9571.571248285,9571.572363243,9571.571204493,9571.572298827,CIRCUIT_OPEN,2026-09-05T00:07:54.771690Z
c52aa2f6-8582-4bfb-bb71-283e36950740,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04408300083014183,0.8502910004608566,INFO,adaptador.request,false,degradado,0.7719169989286456,9571.57178691,9571.572593118,9571.571742827,9571.572558827,CIRCUIT_OPEN,2026-09-05T00:07:54.771953Z
bf6cf183-4e09-4624-9e2a-15748960de9b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.024832999770296738,0.46116600060486235,INFO,adaptador.request,false,degradado,0.3819170015049167,9571.615979035,9571.616415368,9571.615954202,9571.616360952,CIRCUIT_OPEN,2026-09-05T00:07:54.815526Z
98d33f92-3665-4db0-ab51-d1afe301d993,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.035291999665787444,0.6942500003788155,INFO,adaptador.request,false,degradado,0.585542000408168,9571.63769566,9571.638354618,9571.637660368,9571.638281202,CIRCUIT_OPEN,2026-09-05T00:07:54.837715Z
857f6ee1-bba7-48ce-949d-58466962ccd0,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.026499999876250513,0.5212919986661291,INFO,adaptador.request,false,degradado,0.4396249987621559,9571.649753743,9571.650248535,9571.649727243,9571.650193368,CIRCUIT_OPEN,2026-09-05T00:07:54.849338Z
8cc61c73-5adc-4fc2-80d0-eaeb3a1d37dd,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.018916000044555403,0.41179099935106933,INFO,adaptador.request,false,degradado,0.34299999970244244,9571.657802243,9571.658195118,9571.657783327,9571.658145243,CIRCUIT_OPEN,2026-09-05T00:07:54.857290Z
a1b19cf5-771a-407b-9fd4-3bfdd6b4f89e,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01379100103804376,0.31733300056657754,INFO,adaptador.request,false,degradado,0.26162499852944165,9571.662233118,9571.66253666,9571.662219327,9571.662494743,CIRCUIT_OPEN,2026-09-05T00:07:54.861619Z
06d523c4-7575-4e56-8955-dad0d93b3f38,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.012874999811174348,0.2925409989984473,INFO,adaptador.request,false,degradado,0.24191599914047401,9571.668705202,9571.668984868,9571.668692327,9571.668947118,CIRCUIT_OPEN,2026-09-05T00:07:54.868085Z
f1cc3e9c-30e9-4cbc-b7ba-39a62e886a8b,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04850000004807953,0.7949999999254942,INFO,adaptador.request,false,degradado,0.6427499993151287,9571.776325618,9571.777072118,9571.776277118,9571.776968368,CIRCUIT_OPEN,2026-09-05T00:07:54.976199Z
f5fcc748-a71b-46a7-9de3-e4ee0c9f335d,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.0412499994126847,0.6914169989613583,INFO,adaptador.request,false,degradado,0.5644590000883909,9571.809542993,9571.81019316,9571.809501743,9571.810107452,CIRCUIT_OPEN,2026-09-05T00:07:55.009322Z
a7210079-4102-4dd8-b9e8-e3fea7743b35,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.04370799979369622,0.6945830009499332,INFO,adaptador.request,false,degradado,0.5750830005126772,9571.908163535,9571.90881441,9571.908119827,9571.908738618,CIRCUIT_OPEN,2026-09-05T00:07:55.107921Z
c90fa8a7-6b9c-4432-913d-653b1d5f3c9f,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.020540999685181305,0.3774999986490002,INFO,adaptador.request,false,degradado,0.3165420002915198,9571.996104493,9571.996461452,9571.996083952,9571.996421035,CIRCUIT_OPEN,2026-09-05T00:07:55.195850Z
782bfaf4-00e5-4742-a848-746c8685f544,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.019334000171511434,0.4504589996940922,INFO,adaptador.request,false,degradado,0.36999999974796083,9572.036464577,9572.036895702,9572.036445243,9572.036834577,CIRCUIT_OPEN,2026-09-05T00:07:55.236303Z
7b242f85-eb7a-48bc-9679-493300701166,run1_rep3,C,OPEN,OPEN,request,CACHE,HIT,0.01566700120747555,0.3023750014108373,INFO,adaptador.request,false,degradado,0.2527919987187488,9572.077591285,9572.077877993,9572.077575618,9572.077844077,CIRCUIT_OPEN,2026-09-05T00:07:55.277267Z
